"","t0","t1","t5","t22"
"2005",8.18331559938974e-05,0.0001037644309758,8.84679768469103e-05,0.000103646711672673
"2006",0.000101374134494181,8.18331559938974e-05,9.34852153239194e-05,0.000101671360396456
"2007",0.000109514704708304,0.000101374134494181,0.000102593541397284,0.00010306565719255
"2008",0.00014391445108994,0.000109514704708304,0.000105245374374206,0.000100243607266088
"2009",6.53093837932463e-05,0.00014391445108994,0.000108080175452424,0.000101340060579444
"2010",9.20272722025109e-05,6.53093837932463e-05,0.000100389166015914,0.000100527607895157
"2011",7.17764146980413e-05,9.20272722025109e-05,0.000102427989257636,9.97289619487742e-05
"2012",0.000146199156924144,7.17764146980413e-05,9.65084452984084e-05,9.59023093297207e-05
"2013",9.4834734786385e-05,0.000146199156924144,0.000103845335741576,9.60909426958788e-05
"2014",0.000181656749160098,9.4834734786385e-05,9.40293924808655e-05,9.72455833781854e-05
"2015",0.000177641367314804,0.000181656749160098,0.000117298865554236,9.88323206056303e-05
"2016",0.00010023360884482,0.000177641367314804,0.000134421684576694,0.000102267787772284
"2017",0.000156167972430863,0.00010023360884482,0.00014011312340605,0.000103347553546269
"2018",0.000107837006195493,0.000156167972430863,0.000142106886507394,0.000101370112808603
"2019",7.63356221036369e-05,0.000107837006195493,0.000144707340789215,0.000102713276127593
"2020",0.000118834834157625,7.63356221036369e-05,0.000123643115377923,0.000104016399791996
"2021",0.000113397971078098,0.000118834834157625,0.000111881808746488,0.000107302496606866
"2022",6.98315785424066e-05,0.000113397971078098,0.000114514681193143,0.000108237655645938
"2023",0.000108771436647438,6.98315785424066e-05,9.72474024154519e-05,0.000108832410870191
"2024",7.21953529335077e-05,0.000108771436647438,9.74342885058408e-05,0.00011123872598474
"2025",3.27155835079845e-05,7.21953529335077e-05,9.6606234671815e-05,0.000110145081126095
"2026",6.82464348311041e-05,3.27155835079845e-05,7.93823845418868e-05,0.000105734860117419
"2027",6.16184792095542e-05,6.82464348311041e-05,7.03520772924881e-05,0.000104120405747206
"2028",6.99762666596722e-05,6.16184792095542e-05,6.87094574259176e-05,0.000103201556802463
"2029",7.01827294227512e-05,6.99762666596722e-05,6.09504234283646e-05,0.000101774380991803
"2030",6.77044114481029e-05,7.01827294227512e-05,6.05478987262133e-05,9.99865639333692e-05
"2031",8.07018169034188e-05,6.77044114481029e-05,6.75456643142369e-05,9.65224712223766e-05
"2032",9.47453833082701e-05,8.07018169034188e-05,7.00367407286999e-05,9.7222127272839e-05
"2033",0.000185293049873486,9.47453833082701e-05,7.6662121548443e-05,9.73456777776462e-05
"2034",9.97633647020816e-05,0.000185293049873486,9.97254781912057e-05,0.000102505524831076
"2035",6.34699695995249e-05,9.97633647020816e-05,0.000105641605247072,0.0001003948070028
"2036",0.000102500125900259,6.34699695995249e-05,0.000104794716877356,9.89691358579427e-05
"2037",9.69334736883836e-05,0.000102500125900259,0.000109154378676724,9.537110752795e-05
"2038",6.93860716412036e-05,9.69334736883836e-05,0.000109591996752747,9.17025669085673e-05
"2039",7.37588434251506e-05,6.93860716412036e-05,8.64106011062905e-05,9.03004061265847e-05
"2040",0.0001194937001518,7.37588434251506e-05,8.12096968509043e-05,8.65545366263251e-05
"2041",7.00398158363792e-05,0.0001194937001518,9.24144429613593e-05,8.70843863516117e-05
"2042",0.000116851125897585,7.00398158363792e-05,8.59223809485833e-05,8.67982133394637e-05
"2043",8.32060101513093e-05,0.000116851125897585,8.99059113904236e-05,8.67080447821891e-05
"2044",5.09675789798697e-05,8.32060101513093e-05,9.26698990924448e-05,8.53356829218806e-05
"2045",9.74829340675352e-05,5.09675789798697e-05,8.81116462033886e-05,8.44782283963107e-05
"2046",5.68054868337405e-05,9.74829340675352e-05,8.37094929865357e-05,8.39651146426788e-05
"2047",0.000104054141260407,5.68054868337405e-05,8.1062627186008e-05,8.32655752745075e-05
"2048",4.67733108094292e-05,0.000104054141260407,7.85032302585723e-05,8.65082369905267e-05
"2049",4.92532369623893e-05,4.67733108094292e-05,7.12166903901963e-05,8.55321858986324e-05
"2050",5.34389376557351e-05,4.92532369623893e-05,7.08738219867002e-05,8.49701294328522e-05
"2051",8.59082583774965e-05,5.34389376557351e-05,6.20650227043402e-05,8.42184326599459e-05
"2052",5.29481882610734e-05,8.59082583774965e-05,6.78855770130914e-05,8.49332294306162e-05
"2053",5.37076784538508e-05,5.29481882610734e-05,5.76643864132247e-05,8.42624920130239e-05
"2054",6.56845338181606e-05,5.37076784538508e-05,5.9051259942109e-05,8.30354857198618e-05
"2055",9.82218004242398e-05,6.56845338181606e-05,6.23375193132633e-05,8.17145380157659e-05
"2056",7.06019906760192e-05,9.82218004242398e-05,7.12940918669642e-05,7.77567539498911e-05
"2057",7.44592327698225e-05,7.06019906760192e-05,6.82328383266688e-05,7.64312369487064e-05
"2058",9.29160854646041e-05,7.44592327698225e-05,7.25350472284186e-05,7.69307489109927e-05
"2059",7.31204800036972e-05,9.29160854646041e-05,8.03767286305692e-05,7.6495110709372e-05
"2060",7.99113647286347e-05,7.31204800036972e-05,8.18639178676766e-05,7.54127019055226e-05
"2061",8.93289078077996e-05,7.99113647286347e-05,7.82018307285555e-05,7.58911243185877e-05
"2062",0.000151010497752275,8.93289078077996e-05,8.19472141549116e-05,7.6598854517799e-05
"2063",7.59369488895486e-05,0.000151010497752275,9.72574671514021e-05,7.80314362269115e-05
"2064",6.69284227642292e-05,7.59369488895486e-05,9.3861639836391e-05,7.82994877293283e-05
"2065",0.000106556915347081,6.69284227642292e-05,9.26232283884974e-05,7.60302739505394e-05
"2066",0.000113370733417945,0.000106556915347081,9.79523385121866e-05,7.70916787321653e-05
"2067",8.36809741165227e-05,0.000113370733417945,0.000102760703634216,7.99281857520778e-05
"2068",7.69493115622137e-05,8.36809741165227e-05,8.92947989070652e-05,7.93008239361227e-05
"2069",0.000203708796276524,7.69493115622137e-05,8.94972714415982e-05,8.02164523328715e-05
"2070",5.64023676862261e-05,0.000203708796276524,0.000116853346144057,8.47462093790587e-05
"2071",9.91869418921833e-05,5.64023676862261e-05,0.000106822436611886,8.51838937825495e-05
"2072",0.00015907939891781,9.91869418921833e-05,0.000103985678306734,8.74536076429946e-05
"2073",9.52011411410111e-05,0.00015907939891781,0.000119065363266991,9.22554467912707e-05
"2074",6.61894061036953e-05,9.52011411410111e-05,0.000122715729182751,9.26778505532487e-05
"2075",6.94290245720094e-05,6.61894061036953e-05,9.52118511481851e-05,9.32797240915497e-05
"2076",0.000191427732700079,6.94290245720094e-05,9.78171825253418e-05,9.39943307332842e-05
"2077",0.000194052359088368,0.000191427732700079,0.000116265340686921,9.97099306824623e-05
"2078",9.71223818907748e-05,0.000194052359088368,0.000123259932721032,0.000104065865167195
"2079",5.1531174092496e-05,9.71223818907748e-05,0.000123644180870985,0.000105271337495139
"2080",7.30985643997493e-05,5.1531174092496e-05,0.000120712534468745,0.000104229153009806
"2081",5.27596414740342e-05,7.30985643997493e-05,0.000121446442434293,0.000103328356597767
"2082",4.21282502566765e-05,5.27596414740342e-05,9.37128241890844e-05,0.000102402863937328
"2083",3.16753845673049e-05,4.21282502566765e-05,6.33280024227462e-05,0.000100685449643148
"2084",4.66873515523615e-05,3.16753845673049e-05,5.02386029580522e-05,9.8064834950398e-05
"2085",4.69285166815052e-05,4.66873515523615e-05,4.92698384500253e-05,9.33228737594928e-05
"2086",8.15740491259007e-05,4.69285166815052e-05,4.40358289063764e-05,9.20043086591272e-05
"2087",0.000133923129838051,8.15740491259007e-05,4.97987104367497e-05,9.26700189482941e-05
"2088",7.27723165278181e-05,0.000133923129838051,6.81576863530246e-05,9.39139377887928e-05
"2089",0.000171827772408936,7.27723165278181e-05,7.63770727451272e-05,9.20685552028779e-05
"2090",0.000146577730823169,0.000171827772408936,0.000101405156916442,9.6075227852533e-05
"2091",0.000206319219397665,0.000146577730823169,0.000121334999744775,9.92401560007583e-05
"2092",0.00013917033453385,0.000206319219397665,0.000146284033799128,9.93588115971738e-05
"2093",9.45011785702763e-05,0.00013917033453385,0.000147333474738288,0.000103120991908429
"2094",0.000143264792543404,9.45011785702763e-05,0.000151679247146779,0.000102908002666525
"2095",0.00012016770993602,0.000143264792543404,0.000145966651173673,0.000102189156922233
"2096",0.00013638895805666,0.00012016770993602,0.000140684646996243,0.00010332400095837
"2097",0.000247169937266916,0.00013638895805666,0.000126698594728042,0.000106514889683505
"2098",0.000127367140247181,0.000247169937266916,0.000148298515274655,0.000114594022078728
"2099",0.000100383799669871,0.000127367140247181,0.000154871707610036,0.000111682176967233
"2100",0.000220852382294803,0.000100383799669871,0.00014629550903533,0.000107424515175483
"2101",0.0001879960523325,0.000220852382294803,0.000166432443507086,0.000113048606102939
"2102",6.22249447170871e-05,0.0001879960523325,0.000176753862362254,0.000119251555113848
"2103",0.000171422371756147,6.22249447170871e-05,0.000139764863852288,0.000118757299673727
"2104",9.32716125471649e-05,0.000171422371756147,0.000148575910154082,0.000124151060141096
"2105",0.000211273473115242,9.32716125471649e-05,0.00014715347272954,0.000126475758427027
"2106",0.000196261394553466,0.000211273473115242,0.000145237690893628,0.000134639307906479
"2107",0.000123860953350123,0.000196261394553466,0.000146890759337821,0.000141438128042892
"2108",0.000137675193612727,0.000123860953350123,0.000159217961064428,0.000144935056982375
"2109",7.51796599455919e-05,0.000137675193612727,0.000152468525435744,0.000147485109004503
"2110",8.28548207159504e-05,7.51796599455919e-05,0.00014885013491543,0.000144814951282119
"2111",0.000125795448506321,8.28548207159504e-05,0.000123166404435572,0.000145273246927034
"2112",0.000102238928760835,0.000125795448506321,0.000109073215226143,0.000143180868567824
"2113",9.65741535037246e-05,0.000102238928760835,0.000104748810308285,0.000141165468474082
"2114",8.19234497210619e-05,9.65741535037246e-05,9.65286022864844e-05,0.000136177056387994
"2115",0.000190316907441616,8.19234497210619e-05,9.78773602415784e-05,0.00013357492526014
"2116",9.30008491460337e-05,0.000190316907441616,0.000119369777586711,0.000137930185663382
"2117",0.000131005277973375,9.30008491460337e-05,0.000112810857714654,0.000135645460963502
"2118",0.000163950139770851,0.000131005277973375,0.000118564127557162,0.000136138077692472
"2119",0.000129686042583824,0.000163950139770851,0.000132039324810587,0.000137390858679481
"2120",0.000209469907977363,0.000129686042583824,0.00014159184338314,0.000132050681648432
"2121",0.000103139886079247,0.000209469907977363,0.000145422443490289,0.000135782625636167
"2122",0.000109826369387147,0.000103139886079247,0.000147450250876932,0.000135907902291139
"2123",0.000122310101739074,0.000109826369387147,0.000143214469159686,0.000130861265340791
"2124",0.000142189690053713,0.000122310101739074,0.000134886461553331,0.000127875540313817
"2125",0.000187462703298472,0.000142189690053713,0.000137387191047309,0.000131510301465482
"2126",0.000121123768488133,0.000187462703298472,0.000132985750111531,0.000132239407444678
"2127",0.000104523460938082,0.000121123768488133,0.000136582526593308,0.000133505414532904
"2128",0.000143339621099218,0.000104523460938082,0.000135521944903495,0.000128653141252124
"2129",8.74287204559515e-05,0.000143339621099218,0.000139727848775524,0.000126247606095113
"2130",9.21118523455322e-05,8.74287204559515e-05,0.000128775654855971,0.000124591595509014
"2131",9.3972469837065e-05,9.21118523455322e-05,0.000109705484665383,0.000122520534542323
"2132",0.000126215826718344,9.3972469837065e-05,0.00010427522493517,0.000123374753173754
"2133",0.000144145784925764,0.000126215826718344,0.000108613698091222,0.000125345707992045
"2134",0.000110657070314706,0.000144145784925764,0.000108774930856531,0.000126179814192928
"2135",0.000170829934621405,0.000110657070314706,0.000113420600828282,0.000126562456990832
"2136",0.000152982284483694,0.000170829934621405,0.000129164217283457,0.000129937719768908
"2137",0.000189845704388281,0.000152982284483694,0.000140966180212783,0.000133167666803573
"2138",0.000178562594764502,0.000189845704388281,0.00015369215574677,0.000133146248482967
"2139",0.000135074244630725,0.000178562594764502,0.000160575517714518,0.000137035418738352
"2140",0.000236841143441613,0.000135074244630725,0.000165458952577721,0.000137220371768232
"2141",0.000136900711768026,0.000236841143441613,0.000178661194341763,0.000140533599207812
"2142",0.000127950151608403,0.000136900711768026,0.000175444879798629,0.000140861538716184
"2143",9.69206609672239e-05,0.000127950151608403,0.000163065769242654,0.000137156095244868
"2144",0.000118935998578597,9.69206609672239e-05,0.000146737382483198,0.000136873403194322
"2145",0.000148859725346014,0.000118935998578597,0.000143509733272772,0.000137287477248478
"2146",0.000104790843656023,0.000148859725346014,0.000125913449653653,0.000138494278321521
"2147",0.000170557330722076,0.000104790843656023,0.000119491476031252,0.00013679433075799
"2148",0.000145509381977197,0.000170557330722076,0.000128012911853987,0.00013602590473179
"2149",0.000177189255991769,0.000145509381977197,0.000137730656055982,0.000137134341708566
"2150",8.25454956045896e-05,0.000177189255991769,0.000149381307538616,0.000140437332392824
"2151",6.17681593247924e-05,8.25454956045896e-05,0.000136118461590331,0.000137673963052159
"2152",6.8646919643589e-05,6.17681593247924e-05,0.000127513924724085,0.000136507573909834
"2153",5.82763788123384e-05,6.8646919643589e-05,0.000107131842508388,0.000135440986059745
"2154",4.49929059496108e-05,5.82763788123384e-05,8.96852418754157e-05,0.000133818436467712
"2155",9.83502667431654e-05,4.49929059496108e-05,6.3245971866984e-05,0.000130126485523679
"2156",4.45136154466464e-05,9.83502667431654e-05,6.64069260946992e-05,0.000128044871060834
"2157",6.55594693873401e-05,4.45136154466464e-05,6.295601731907e-05,0.000125038350385013
"2158",3.13186353685474e-05,6.55594693873401e-05,6.23385272678202e-05,0.00012025332923801
"2159",8.78318495383848e-05,3.13186353685474e-05,5.6946978579062e-05,0.00011472316336914
"2160",5.71800433839624e-05,8.78318495383848e-05,6.55147672968168e-05,0.000110086169966872
"2161",5.04733832841657e-05,5.71800433839624e-05,5.72807226249762e-05,0.000104568781267756
"2162",6.05369022577611e-05,5.04733832841657e-05,5.84726761924801e-05,0.000100723287570185
"2163",7.66014081566458e-05,6.05369022577611e-05,5.74681627665643e-05,9.27094584254647e-05
"2164",7.41521488069708e-05,7.66014081566458e-05,6.65247173241839e-05,8.99685809885838e-05
"2165",6.12599848811982e-05,7.41521488069708e-05,6.37887771779012e-05,8.75232172248823e-05
"2166",4.14040753961493e-05,6.12599848811982e-05,6.46047654773483e-05,8.59022774027902e-05
"2167",4.78441357913774e-05,4.14040753961493e-05,6.27909038997451e-05,8.23780990763153e-05
"2168",3.65022451316166e-05,4.78441357913774e-05,6.02523506064683e-05,7.77864813692864e-05
"2169",5.54016331385822e-05,3.65022451316166e-05,5.22325180014625e-05,7.46824541636315e-05
"2170",0.000157242351829875,5.54016331385822e-05,4.84824148677847e-05,6.94481042734727e-05
"2171",8.95456561555463e-05,0.000157242351829875,6.76788882575202e-05,6.99814210849581e-05
"2172",6.63594490871502e-05,8.95456561555463e-05,7.73072044093996e-05,6.59976210924025e-05
"2173",8.34268556021503e-05,6.63594490871502e-05,8.10102670685541e-05,6.52618917052462e-05
"2174",7.9150327445549e-05,8.34268556021503e-05,9.03951891626609e-05,6.62463778996715e-05
"2175",7.61298123437942e-05,7.9150327445549e-05,9.51449280240542e-05,6.67238055270334e-05
"2176",5.89662615656021e-05,7.61298123437942e-05,7.8922420126838e-05,6.75353252330086e-05
"2177",6.81539187499308e-05,5.89662615656021e-05,7.28065412088492e-05,6.81704777610082e-05
"2178",0.000145023098959856,6.81539187499308e-05,7.31654351414053e-05,6.67979164885885e-05
"2179",8.32182533688937e-05,0.000145023098959856,8.54846838129463e-05,7.13665293755525e-05
"2180",3.63974853292424e-05,8.32182533688937e-05,8.62982689976153e-05,7.21692013747141e-05
"2181",2.86601968034998e-05,3.63974853292424e-05,7.83518035947049e-05,7.24000581911093e-05
"2182",3.31215910191509e-05,2.86601968034998e-05,7.22905906422844e-05,6.97104376122509e-05
"2183",7.26658151335189e-05,3.31215910191509e-05,6.52841250961285e-05,6.86168715956685e-05
"2184",0.000103230206675884,7.26658151335189e-05,5.08126683308611e-05,6.96256184979119e-05
"2185",4.81915546013825e-05,0.000103230206675884,5.48150589922591e-05,7.15662232441902e-05
"2186",0.000111447476107568,4.81915546013825e-05,5.71738728466871e-05,7.02748662644055e-05
"2187",8.22331193776e-05,0.000111447476107568,7.37313287075008e-05,7.19701084144326e-05
"2188",0.000119598259610615,8.22331193776e-05,8.35536343791906e-05,7.29234327097236e-05
"2189",9.31870036265616e-05,0.000119598259610615,9.29401232746099e-05,7.64777138103811e-05
"2190",0.000147131493855897,9.31870036265616e-05,9.09314826647455e-05,7.8538753257435e-05
"2191",8.86239683550445e-05,0.000147131493855897,0.000110719470515648,8.3567355472175e-05
"2192",7.2693454949919e-05,8.86239683550445e-05,0.000106154768965144,8.50774616183778e-05
"2193",7.96898567429534e-05,7.2693454949919e-05,0.000104246836079608,8.12343299420162e-05
"2194",9.26565590441525e-05,7.96898567429534e-05,9.62651555060751e-05,8.07863390596256e-05
"2195",5.02487550509314e-05,9.26565590441525e-05,9.61590665895933e-05,8.19816622394893e-05
"2196",8.74862956158951e-05,5.02487550509314e-05,7.67825188286002e-05,8.04735667598885e-05
"2197",0.000116483731451072,8.74862956158951e-05,7.65549842807703e-05,8.08524744039951e-05
"2198",5.009722784178e-05,0.000116483731451072,8.53130395810009e-05,8.26867434543259e-05
"2199",8.29384445204696e-05,5.009722784178e-05,7.93945138007662e-05,8.22836055577885e-05
"2200",9.42814787440725e-05,8.29384445204696e-05,7.74508908960296e-05,8.29556294564494e-05
"2201",6.53936094327156e-05,9.42814787440725e-05,8.62574356346578e-05,8.06491921739138e-05
"2202",7.98052456637784e-05,6.53936094327156e-05,8.18388983980219e-05,7.98389810859057e-05
"2203",0.000145528889518109,7.98052456637784e-05,7.45032012405632e-05,8.18120611011119e-05
"2204",0.000305708828109722,0.000145528889518109,9.35895335758291e-05,8.71242744063214e-05
"2205",0.000141137278157632,0.000305708828109722,0.00013814361029368,9.95146033649837e-05
"2206",0.00017472114185189,0.000141137278157632,0.000147514770176391,0.000102626942593353
"2207",6.23461714362944e-05,0.00017472114185189,0.000169380276660226,0.000105876530555898
"2208",0.000120397924584058,6.23461714362944e-05,0.000165888461814729,0.000106519922230212
"2209",0.00013401214017488,0.000120397924584058,0.000160862268827919,0.000106926760797326
"2210",0.000131645569115786,0.00013401214017488,0.000126522931240951,0.000109280352651747
"2211",0.000108927100843591,0.000131645569115786,0.000124624589432582,0.000109827957629255
"2212",0.000145579195258763,0.000108927100843591,0.000111465781230922,0.000110543416593666
"2213",5.82840673872791e-05,0.000145579195258763,0.000128112385995416,0.000110472857566523
"2214",0.000159633790406799,5.82840673872791e-05,0.00011568961455606,0.000109093771158897
"2215",0.000254099480663444,0.000159633790406799,0.000120813944602444,0.000113045604588756
"2216",9.46370787247287e-05,0.000254099480663444,0.000145304726911975,0.00012097331476696
"2217",0.000118618153759846,9.46370787247287e-05,0.000142446722488203,0.000121063338388804
"2218",8.87984514254733e-05,0.000118618153759846,0.000137054514188419,0.000124171038330118
"2219",0.000156802181536443,8.87984514254733e-05,0.000143157390996058,0.000124230681776008
"2220",7.5345251086731e-05,0.000156802181536443,0.000142591069221987,0.000126063338598071
"2221",8.77355242013551e-05,7.5345251086731e-05,0.000106840223306644,0.000127210976018296
"2222",0.000121606789426269,8.77355242013551e-05,0.00010545991240197,0.0001274290250947
"2223",0.000137741685832085,0.000121606789426269,0.000106057639535254,0.000128671084671163
"2224",6.27740867400318e-05,0.000137741685832085,0.000115846286416577,0.000131959633598407
"2225",8.31071082023758e-05,6.27740867400318e-05,9.70406674572945e-05,0.000131185490010964
"2226",8.33163723144113e-05,8.31071082023758e-05,9.85930388804235e-05,0.000128348136314794
"2227",6.75955237298279e-05,8.33163723144113e-05,9.77092085030347e-05,0.000118239388324099
"2228",0.000121201824562663,6.75955237298279e-05,8.69069553637465e-05,0.000114896581304653
"2229",0.00019195351379001,0.000121201824562663,8.3598983109862e-05,0.000112463885064233
"2230",8.07809399871339e-05,0.00019195351379001,0.000109434868519858,0.000118355127898493
"2231",0.000146680458824954,8.07809399871339e-05,0.000108969634876809,0.00011655435587136
"2232",7.61191169085651e-05,0.000146680458824954,0.000121642452178918,0.000117130188537273
"2233",7.36873231209827e-05,7.61191169085651e-05,0.000123347170814665,0.00011460625889149
"2234",0.000194076198369393,7.36873231209827e-05,0.000113844270526329,0.00011300445081319
"2235",0.000132579485994375,0.000194076198369393,0.000114268807442206,0.000115208860045491
"2236",0.000105361741604189,0.000132579485994375,0.000124628516643654,0.000118585924527632
"2237",0.000121475761827387,0.000105361741604189,0.000116364773199501,0.000116119013218422
"2238",8.35648066502405e-05,0.000121475761827387,0.000125436102183265,0.000110090662362238
"2239",0.000122387745584219,8.35648066502405e-05,0.000127411598889117,0.000109587377267943
"2240",0.000176680259884629,0.000122387745584219,0.000113073908332082,0.000109758722350869
"2241",0.000186677230548334,0.000176680259884629,0.000121894063110133,0.000113753350008103
"2242",0.000123712833681612,0.000186677230548334,0.000138157160898962,0.000115111306781371
"2243",9.82389552981466e-05,0.000123712833681612,0.000138604575269807,0.000117309833262956
"2244",6.4208594005985e-05,9.82389552981466e-05,0.000141539404999388,0.000117787261949174
"2245",0.000117077089359968,6.4208594005985e-05,0.000129903574683741,0.000115178253066434
"2246",0.000149821615001156,0.000117077089359968,0.000117982940578809,0.000114238953226792
"2247",3.59820876491219e-05,0.000149821615001156,0.000110611817469373,0.000118195659056843
"2248",0.000139668532202597,3.59820876491219e-05,9.30656682628755e-05,0.000116053612668059
"2249",0.000133056627010401,0.000139668532202597,0.000101351583643766,0.000118615074481159
"2250",7.00299333621049e-05,0.000133056627010401,0.000115121190244649,0.00012159057917573
"2251",0.00011397729141481,7.00299333621049e-05,0.000105711759045076,0.000119264584121159
"2252",0.000127546627953042,0.00011397729141481,9.8542894327807e-05,0.000115720210376832
"2253",8.86357884654073e-05,0.000127546627953042,0.000116855802388591,0.000117845923466191
"2254",8.95473629704898e-05,8.86357884654073e-05,0.000106649253641153,0.000115207529358939
"2255",4.83511130255952e-05,8.95473629704898e-05,9.79474008331707e-05,0.000115817904179936
"2256",5.55915539745491e-05,4.83511130255952e-05,9.36116367658688e-05,0.000114666258266509
"2257",3.72050675108266e-05,5.55915539745491e-05,8.19344892778167e-05,0.000108371501703107
"2258",0.000136597243309272,3.72050675108266e-05,6.38661771893736e-05,0.000104036300862946
"2259",9.73727075362009e-05,0.000136597243309272,7.34584681581466e-05,0.000105456096394995
"2260",8.07681202406249e-05,9.73727075362009e-05,7.50235370712888e-05,0.000104360503018123
"2261",0.000139844120804945,8.07681202406249e-05,8.15069385142948e-05,0.000104233380908595
"2262",9.89044267023582e-05,0.000139844120804945,9.83574518803739e-05,0.000105026852509537
"2263",6.56340197740482e-05,9.89044267023582e-05,0.00011069732371868,0.000101491587364889
"2264",8.70313211175029e-05,6.56340197740482e-05,9.65046790116354e-05,9.59896232387846e-05
"2265",0.000128064768728934,8.70313211175029e-05,9.44364017278958e-05,9.43222817585979e-05
"2266",9.49743517561569e-05,0.000128064768728934,0.000103895731425558,9.56780005509064e-05
"2267",0.000119081283690013,9.49743517561569e-05,9.49217776158e-05,9.70764440850051e-05
"2268",0.000335668687390683,0.000119081283690013,9.8957149013331e-05,9.71675438272799e-05
"2269",0.000137093819299152,0.000335668687390683,0.000152964082536658,0.000105615138026804
"2270",0.000124897074152549,0.000137093819299152,0.000162976582172988,0.000110211125829078
"2271",9.53856357395036e-05,0.000124897074152549,0.000162343043257711,0.000109539695917712
"2272",0.000138782814907926,9.53856357395036e-05,0.00016242530005438,0.000107827378132671
"2273",9.49289284236857e-05,0.000138782814907926,0.000166365606297963,0.000110952509112027
"2274",9.87843965274503e-05,9.49289284236857e-05,0.000118217654504563,0.000110086674430612
"2275",6.09191253118414e-05,9.87843965274503e-05,0.000110555769950223,0.000108779300274903
"2276",4.63445633199156e-05,6.09191253118414e-05,9.77601801820814e-05,0.000107519451949741
"2277",7.13427778845814e-05,4.63445633199156e-05,8.79519656981638e-05,0.000105555688329261
"2278",8.25114520550514e-05,7.13427778845814e-05,7.44639582934949e-05,0.000106600764004669
"2279",4.72424233503711e-05,8.25114520550514e-05,7.1980463019768e-05,0.000107824395735601
"2280",4.47590189285323e-05,4.72424233503711e-05,6.16720683843522e-05,0.000108280639182853
"2281",5.83757111863312e-05,4.47590189285323e-05,5.84400471076904e-05,0.000104106174438274
"2282",2.42655729825221e-05,5.83757111863312e-05,6.08462766809735e-05,0.000102333583695098
"2283",5.77125229369496e-05,2.42655729825221e-05,5.14308357005616e-05,9.9765286092457e-05
"2284",4.42034744008496e-05,5.77125229369496e-05,4.64710498769413e-05,9.60320316439118e-05
"2285",9.76112752895259e-05,4.42034744008496e-05,4.5863260087037e-05,9.35456247211159e-05
"2286",6.53540919669983e-05,9.76112752895259e-05,5.64337113592357e-05,9.49991363354558e-05
"2287",0.000100623594216421,6.53540919669983e-05,5.78293875153691e-05,9.40138077377056e-05
"2288",8.36183230659106e-05,0.000100623594216421,7.31009917621488e-05,9.27664816235005e-05
"2289",5.04757366420566e-05,8.36183230659106e-05,7.8282151787941e-05,9.22502985012166e-05
"2290",8.91775456964827e-05,5.04757366420566e-05,7.95366042361824e-05,8.91318645444913e-05
"2291",5.77268110054062e-05,8.91775456964827e-05,7.78498583175738e-05,7.79277217402094e-05
"2292",9.20795157528436e-05,5.77268110054062e-05,7.63244021252554e-05,7.43201304541301e-05
"2293",5.67791933692275e-05,9.20795157528436e-05,7.46155864325399e-05,7.28284232541434e-05
"2294",9.86441563362303e-05,5.67791933692275e-05,6.92477604932033e-05,7.10735849645854e-05
"2295",0.00013784336986124,9.86441563362303e-05,7.88814444320381e-05,6.92491004840538e-05
"2296",5.13529789203555e-05,0.00013784336986124,8.86146092649896e-05,7.11997569130336e-05
"2297",4.21504331301185e-05,5.13529789203555e-05,8.73398428479795e-05,6.90437833854384e-05
"2298",5.30369347556872e-05,4.21504331301185e-05,7.73540263234345e-05,6.81906610135419e-05
"2299",7.44886214867589e-05,5.30369347556872e-05,7.66055746007264e-05,6.84948597151679e-05
"2300",4.68890528462656e-05,7.44886214867589e-05,7.17744676308321e-05,6.86378526061759e-05
"2301",2.71889520150033e-05,4.68890528462656e-05,5.35836042278372e-05,6.70186526421402e-05
"2302",1.48595978424601e-05,2.71889520150033e-05,4.87507988467667e-05,6.61071312178053e-05
"2303",5.35448066993155e-05,1.48595978424601e-05,4.3292631789235e-05,6.47480666229838e-05
"2304",6.11453148270413e-05,5.35448066993155e-05,4.33942061779607e-05,6.45284800553922e-05
"2305",7.41968686793533e-05,6.11453148270413e-05,4.07255448460172e-05,6.62048319574158e-05
"2306",7.62713808605384e-05,7.41968686793533e-05,4.61871080126347e-05,6.69541204002524e-05
"2307",3.65927018079072e-05,7.62713808605384e-05,5.60035937817417e-05,6.84117525120564e-05
"2308",8.638245549563e-05,3.65927018079072e-05,6.03502145748312e-05,6.56381809901646e-05
"2309",3.73126204049581e-05,8.638245549563e-05,6.69177443340941e-05,6.65940156960115e-05
"2310",3.28663703000412e-05,3.73126204049581e-05,6.21512054496774e-05,6.37162441591269e-05
"2311",5.82719457584523e-05,3.28663703000412e-05,5.3885105773815e-05,6.14093372152237e-05
"2312",3.57044971756637e-05,5.82719457584523e-05,5.02852187533978e-05,6.17637103568781e-05
"2313",4.01399688587533e-05,3.57044971756637e-05,5.01075778269491e-05,5.93331172422954e-05
"2314",7.21709762549159e-05,4.01399688587533e-05,4.08590804995737e-05,5.85337153265384e-05
"2315",4.95470094951303e-05,7.21709762549159e-05,4.78307516695653e-05,5.76287817129963e-05
"2316",8.46096670769802e-05,4.95470094951303e-05,5.11668795085831e-05,5.73000460823555e-05
"2317",3.86154792261913e-05,8.46096670769802e-05,5.64344237722887e-05,5.66621147523896e-05
"2318",0.000249085035420954,3.86154792261913e-05,5.70166201823942e-05,5.21517560871601e-05
"2319",0.00015528324123771,0.000249085035420954,9.88056334948343e-05,6.11395768371873e-05
